1130.33,667.797,0.0178256,1152.95,630.088,0.0629328,1120.9,623.489,0.518277,1128.44,641.401,0.539394,1161.44,644.229,0.654424,1143.53,715.876,0.674049,1152.01,678.167,0.431509,1159.55,662.141,0.309044,1168.04,644.229,0.281115,1168.04,726.246,0.610213,1178.41,685.709,0.751817,1185.95,653.656,0.765965,1186.89,628.203,0.739557,1186.89,722.475,0.647126,1193.49,689.48,0.471601,1193.49,658.37,0.557351,1190.66,636.687,0.385671,1204.8,713.991,0.486997,1210.46,702.678,0.572696,1207.63,675.339,0.648705,1201.97,659.313,0.597447
1132.23,668.031,0.0261644,1147.33,632.498,0.10733,1122.46,623.615,0.501988,1130.45,640.493,0.466234,1162.43,642.27,0.592279,1143.78,716.889,0.673661,1151.77,681.356,0.423589,1160.66,659.148,0.306669,1168.65,641.381,0.256063,1168.65,725.772,0.607645,1180.2,684.021,0.808084,1188.19,652.93,0.753051,1186.42,628.945,0.782806,1188.19,723.995,0.624759,1197.08,691.127,0.516466,1197.08,660.036,0.509487,1192.63,646.711,0.354181,1204.18,716,0.438956,1211.29,701.787,0.563734,1210.4,676.026,0.623292,1203.29,660.924,0.568991
1165.42,722.28,0.0173624,1155.51,630.316,0.0783649,1122.15,623.103,0.502448,1131.16,640.234,0.521479,1164.52,642.037,0.597694,1143.79,716.871,0.689114,1154.61,677.2,0.492073,1163.62,659.168,0.303974,1185.26,628.513,0.327339,1170.83,725.887,0.620522,1179.85,684.413,0.801229,1187.96,653.758,0.794921,1187.96,629.414,0.785331,1187.06,724.083,0.638234,1198.78,690.724,0.503634,1199.69,660.971,0.552371,1194.28,648.348,0.352601,1206.9,714.166,0.442868,1212.31,702.445,0.551815,1211.41,676.298,0.599226,1206,660.971,0.509613
1164.85,719.205,0.0197175,1157.04,629.79,0.0682935,1123.19,620.241,0.441194,1138.81,641.075,0.447771,1164.85,641.075,0.53562,1144.02,715.732,0.681431,1151.83,678.404,0.438696,1166.59,654.965,0.302596,1182.22,628.922,0.279457,1170.93,727.018,0.596831,1180.48,684.48,0.842323,1188.29,653.229,0.783008,1189.16,628.053,0.763718,1189.16,724.413,0.611247,1199.58,694.029,0.471786,1198.71,660.173,0.495827,1194.37,647.152,0.327012,1204.79,716.6,0.399747,1212.6,700.974,0.562004,1212.6,675.799,0.597433,1205.66,661.042,0.530987
1131.95,668.738,0.0159149,1151.93,631.503,0.0869672,1123.78,623.329,0.511988,1132.86,639.677,0.538166,1166.47,641.493,0.583194,1144.67,715.964,0.658918,1152.84,678.728,0.449718,1163.74,656.932,0.311813,1172.82,640.585,0.255343,1170.1,726.862,0.603777,1181.9,684.177,0.811608,1189.17,653.299,0.779028,1190.08,629.687,0.784167,1189.17,724.137,0.607305,1201.88,695.076,0.374969,1201.88,660.565,0.486204,1196.44,647.85,0.316172,1202.79,717.78,0.375767,1211.87,703.249,0.594941,1212.78,676.004,0.598552,1206.43,660.565,0.526197
1135.43,669.537,0.0198585,1152.7,631.352,0.0688454,1125.43,622.261,0.482436,1133.61,639.535,0.544824,1165.43,642.262,0.597473,1145.43,715.905,0.645599,1155.43,678.629,0.464251,1164.52,659.536,0.399541,1171.8,644.081,0.252019,1171.8,726.815,0.664606,1181.8,683.175,0.839763,1189.07,653.172,0.790472,1188.16,629.534,0.788835,1189.98,722.269,0.658847,1200.89,689.539,0.595621,1200.89,660.446,0.559481,1194.52,645.899,0.347204,1208.16,713.177,0.556096,1214.53,698.631,0.521441,1212.71,675.901,0.628402,1207.25,660.446,0.557929
1166.39,720.583,0.021778,1154.56,630.45,0.0603315,1124.51,624.077,0.453339,1133.62,638.643,0.529756,1166.39,641.375,0.586572,1145.45,716.941,0.636894,1154.56,677.792,0.543177,1164.57,656.852,0.402782,1172.77,639.554,0.287577,1172.77,726.956,0.650109,1181.87,683.255,0.847351,1190.06,652.3,0.776323,1188.24,628.629,0.789519,1191.88,722.404,0.661556,1201.9,687.807,0.608233,1200.99,658.673,0.552022,1195.53,645.017,0.363334,1210.09,712.389,0.561866,1215.56,697.822,0.49903,1211.91,675.061,0.620126,1208.27,660.494,0.560261
1136.84,666.433,0.0193676,1158.71,628.155,0.090624,1124.08,624.509,0.462416,1135.01,640.003,0.517087,1166.91,640.914,0.618554,1145.95,714.736,0.685587,1156.89,677.369,0.54372,1166,655.496,0.438119,1174.2,636.357,0.280175,1173.29,726.584,0.656869,1182.41,682.837,0.830554,1190.61,652.762,0.791988,1189.7,628.155,0.78925,1191.52,722.027,0.654007,1201.55,688.306,0.540751,1201.55,659.142,0.510255,1196.08,646.382,0.350781,1207.93,714.736,0.459528,1215.22,700.154,0.590484,1212.48,676.458,0.614472,1208.84,661.876,0.51083
1196.66,672.997,0.1145,1179.94,664.198,0.1442,1153.54,642.2,0.342133,1147.38,640.441,0.37191,1154.42,643.96,0.230579,1168.5,731.069,0.166502,1152.66,714.351,0.173489,1145.62,692.354,0.144497,1185.22,629.882,0.192638,1173.78,728.43,0.400148,1139.46,722.27,0.366547,1148.26,689.714,0.213694,1161.46,671.237,0.0833067,1181.7,727.55,0.513148,1153.54,720.511,0.429663,1147.38,697.633,0.260807,1167.62,675.636,0.134731,1188.74,726.67,0.561389,1161.46,720.511,0.585406,1159.7,699.393,0.175958,1167.62,687.075,0.125172
1136.43,668.284,0.0248593,1156.22,632.316,0.0944648,1128.34,622.425,0.520584,1133.74,639.509,0.499319,1166.11,644.005,0.603774,1147.23,715.942,0.677588,1155.32,679.974,0.45028,1165.21,659.292,0.375627,1172.4,639.509,0.289647,1172.4,724.934,0.622382,1183.19,683.571,0.797245,1192.19,652.998,0.789002,1193.08,628.719,0.761538,1192.19,722.236,0.654682,1201.18,688.966,0.599404,1201.18,659.292,0.530262,1197.58,646.703,0.370795,1208.37,714.144,0.496526,1215.56,700.656,0.549412,1214.67,675.478,0.64701,1208.37,660.191,0.606362
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169.86,720.379,0.0177703,1158.13,631.04,0.0796474,1126.54,623.82,0.497928,1137.37,639.161,0.553681,1168.96,641.869,0.564982,1148.2,716.769,0.694045,1157.23,680.672,0.471836,1167.15,659.014,0.391868,1175.28,640.966,0.29235,1175.28,725.793,0.669702,1184.3,683.38,0.83818,1192.42,652.698,0.802809,1191.52,628.332,0.798894,1193.32,722.183,0.664992,1204.15,688.794,0.555152,1204.15,659.917,0.555518,1197.84,645.478,0.362378,1211.37,713.159,0.473725,1217.69,699.623,0.566422,1215.88,675.258,0.633318,1211.37,660.819,0.546562
1163.02,723.088,0.016004,1168.6,707.268,0.0411539,1125.79,619.792,0.0794021,1133.24,626.306,0.38674,1160.23,644.918,0.561953,1149.99,722.157,0.619089,1151.85,678.419,0.563397,1168.6,657.016,0.233688,1181.63,633.751,0.250104,1168.6,728.671,0.652254,1176.98,684.933,0.732389,1184.42,654.224,0.726611,1184.42,630.959,0.677775,1184.42,723.088,0.642193,1197.45,685.864,0.459027,1192.8,657.016,0.553054,1190.93,647.71,0.337565,1198.38,715.643,0.665108,1206.75,689.586,0.571967,1205.82,672.836,0.628904,1199.31,660.738,0.633627
1172.06,720.185,0.0287415,1157.63,631.858,0.101932,1129.6,619.968,0.516244,1140.64,639.502,0.465441,1167.82,642.05,0.505404,1149.98,714.24,0.685642,1155.93,679.419,0.545727,1166.12,658.186,0.305191,1172.91,638.653,0.232777,1177.16,726.13,0.654238,1185.65,682.816,0.858668,1192.45,652.241,0.792757,1193.3,630.16,0.754743,1195.84,720.185,0.698451,1205.19,685.364,0.599106,1204.34,659.036,0.535274,1200.09,648.844,0.364952,1212.83,712.541,0.643215,1218.78,692.158,0.409877,1217.08,673.474,0.606529,1210.28,660.734,0.505575
1137.28,670.099,0.0203319,1159.56,632.678,0.0753129,1128.37,622.877,0.397024,1139.96,638.915,0.469655,1169.36,641.588,0.562271,1147.97,715.538,0.680338,1157.77,679.008,0.518277,1169.36,657.625,0.376144,1176.49,640.697,0.242256,1175.59,727.12,0.655963,1185.39,683.463,0.844696,1192.52,652.279,0.808638,1194.3,628.223,0.787085,1195.2,721.775,0.66621,1205,687.918,0.578508,1204.11,658.516,0.504515,1200.54,648.715,0.343652,1212.12,714.647,0.50444,1218.36,699.5,0.523769,1215.69,676.335,0.596159,1211.23,662.08,0.510658
1169,722.806,0.0192123,1158.18,631.77,0.094427,1128.44,624.559,0.415928,1137.45,639.882,0.487772,1168.1,641.684,0.603465,1150.07,714.694,0.662224,1159.09,678.64,0.448149,1167.2,657.909,0.379099,1174.41,640.783,0.259648,1175.31,724.609,0.65156,1186.13,684.048,0.818098,1193.34,652.501,0.756318,1196.04,628.164,0.764864,1195.14,721.905,0.679621,1203.25,688.555,0.571636,1203.25,657.909,0.512043,1202.35,647.994,0.32129,1211.36,714.694,0.57973,1217.67,698.47,0.520006,1216.77,675.936,0.630075,1210.46,661.514,0.544606
1165.61,725.636,0.0131567,1169.51,622.186,0.0695447,1124.62,624.138,0.478507,1133.4,638.777,0.556201,1165.61,642.681,0.623288,1148.04,714.901,0.706944,1156.82,676.839,0.564374,1164.63,660.248,0.431245,1172.44,642.681,0.298485,1172.44,725.636,0.649823,1183.17,683.671,0.819768,1190.98,652.44,0.829072,1191.96,628.042,0.814861,1190.01,723.685,0.647848,1200.74,688.55,0.515577,1201.72,660.248,0.563665,1195.86,642.681,0.344548,1204.64,716.853,0.427102,1214.4,700.262,0.688024,1212.45,675.863,0.674122,1208.55,660.248,0.585508
1140.05,669.604,0.0153559,1158.48,632.736,0.0406117,1128.07,624.441,0.444712,1138.2,640.11,0.592998,1170.46,641.031,0.628392,1151.11,714.768,0.672702,1161.25,676.978,0.32117,1169.54,655.779,0.345059,1189.82,628.127,0.242254,1175.99,727.672,0.666442,1186.13,683.43,0.83017,1193.51,653.935,0.778564,1193.51,629.049,0.764781,1195.35,722.142,0.64828,1205.49,688.038,0.582964,1205.49,661.309,0.530667,1199.96,647.483,0.334985,1211.02,714.768,0.45188,1219.31,700.021,0.592249,1215.63,676.978,0.611741,1211.94,661.309,0.517655
1164.8,729.331,0.0155284,1172.51,622.333,0.0529447,1126.24,621.369,0.310229,1143.6,637.756,0.515771,1167.69,640.648,0.6006,1147.45,715.836,0.701384,1159.98,672.458,0.599431,1173.48,655.107,0.309746,1187.94,630.044,0.315877,1171.55,727.403,0.610461,1182.15,683.061,0.748698,1190.83,653.179,0.814057,1193.72,629.08,0.750789,1189.86,723.547,0.612168,1197.58,686.917,0.496496,1202.4,660.89,0.546409,1196.61,643.539,0.290859,1204.32,717.763,0.42155,1214.93,701.376,0.679445,1213,676.314,0.650623,1209.14,660.89,0.58495
1170.5,722.964,0.015709,1161.29,631.704,0.0687207,1128.1,624.33,0.470144,1140.08,640.001,0.575664,1170.5,641.844,0.629974,1151.15,715.589,0.698229,1161.29,676.873,0.488754,1169.58,656.593,0.409708,1176.96,643.688,0.265902,1176.96,725.729,0.692644,1186.17,683.326,0.836831,1193.55,653.828,0.790195,1194.47,628.017,0.765389,1195.39,722.042,0.673871,1205.53,687.013,0.621874,1205.53,660.281,0.526057,1200,646.453,0.326194,1212.91,714.668,0.501012,1219.36,699.919,0.565904,1216.59,676.873,0.61108,1211.99,661.202,0.528115
1169,724.896,0.021874,1169.87,709.245,0.0553714,1169,639.687,0.115457,1154.22,637.948,0.495877,1169.87,647.513,0.353282,1148.14,716.201,0.662188,1161.18,672.727,0.525007,1172.48,654.468,0.472945,1184.65,631.862,0.21944,1174.22,725.765,0.624248,1183.79,679.683,0.866933,1194.22,652.729,0.698832,1192.48,630.123,0.646776,1192.48,721.418,0.655185,1203.78,684.9,0.62899,1204.65,660.555,0.482026,1198.57,650.99,0.371295,1209,715.331,0.477384,1217.69,699.681,0.564785,1215.09,678.814,0.61341,1211.61,665.771,0.45598
1138.3,667.252,0.0294472,1153.03,630.015,0.121133,1131.38,621.355,0.477997,1143.5,639.541,0.415687,1168.61,641.272,0.552792,1151.29,715.746,0.672252,1159.09,679.375,0.501183,1167.75,655.994,0.359085,1173.81,636.943,0.260401,1178.14,724.406,0.610981,1187.66,682.839,0.871399,1194.59,651.664,0.763735,1196.32,628.283,0.796794,1196.32,720.076,0.66898,1207.58,686.303,0.565517,1207.58,660.324,0.502307,1203.25,648.2,0.385397,1214.51,711.416,0.559148,1220.57,695.829,0.475363,1218.84,675.911,0.611622,1213.64,662.056,0.515847
1139.49,667.742,0.0223176,1156.9,632.923,0.128589,1129.91,620.736,0.450038,1141.23,639.886,0.434368,1171.69,639.886,0.493875,1150.8,715.617,0.683294,1162.12,672.964,0.468494,1171.69,653.814,0.376584,1177.79,638.146,0.276377,1177.79,725.193,0.624166,1186.49,681.669,0.885122,1194.33,652.073,0.801637,1196.07,627.7,0.78671,1196.07,722.581,0.660859,1206.51,687.762,0.56066,1206.51,660.778,0.542603,1202.16,648.591,0.385654,1213.48,713.877,0.439142,1219.57,701.69,0.546197,1218.7,676.446,0.592142,1212.61,662.519,0.488324
1140.44,665.306,0.028883,1156.96,632.275,0.125916,1130.88,620.975,0.452781,1143.92,639.229,0.429104,1171.73,640.098,0.508911,1150.87,713.983,0.671788,1161.3,673.998,0.434217,1171.73,654.006,0.353139,1178.69,636.621,0.287267,1177.82,725.283,0.598449,1187.38,681.821,0.870373,1194.33,651.398,0.794789,1196.94,627.06,0.780913,1196.07,721.806,0.654714,1206.5,686.167,0.57599,1206.5,660.09,0.534762,1202.16,647.921,0.384794,1214.32,711.375,0.495342,1219.54,698.337,0.451874,1217.8,675.737,0.605514,1212.59,661.829,0.490884
1141.63,663.463,0.0372998,1161.25,633.139,0.116165,1130.92,622.437,0.456752,1143.41,636.707,0.392203,1171.95,641.166,0.505729,1150.54,713.408,0.651535,1161.25,675.949,0.314616,1173.73,652.76,0.191954,1192.46,628.68,0.241936,1175.52,721.434,0.62927,1188,682.192,0.800639,1195.14,650.977,0.753702,1196.92,628.68,0.791705,1195.14,720.542,0.64225,1203.16,686.651,0.443135,1208.52,661.679,0.515573,1202.27,649.193,0.401477,1212.08,713.408,0.581552,1217.43,699.138,0.432956,1216.54,674.165,0.590598,1210.3,659.895,0.484422
1142.11,664.829,0.0382601,1142.98,630.919,0.107295,1130.81,622.224,0.459279,1144.72,637.875,0.36547,1171.67,644.831,0.489704,1149.94,713.519,0.67382,1162.98,672.654,0.219965,1190.8,650.917,0.182028,1189.93,628.311,0.253307,1176.89,722.214,0.670282,1188.19,681.349,0.807984,1196.02,651.786,0.726485,1195.15,628.311,0.715769,1196.89,720.475,0.683643,1204.71,686.566,0.502275,1204.71,657.873,0.518769,1201.24,648.309,0.349868,1212.54,713.519,0.594895,1218.63,698.738,0.465045,1216.89,673.523,0.587146,1210.8,658.742,0.532765
1138.64,665.9,0.0291277,1159.19,631.958,0.112246,1130.6,621.24,0.505351,1141.32,638.211,0.526761,1172.58,640.89,0.525719,1152.04,712.346,0.676809,1160.08,674.832,0.446207,1169.91,653.395,0.326604,1177.05,639.997,0.27274,1177.05,723.957,0.623002,1187.77,681.084,0.84428,1194.91,651.609,0.776309,1195.81,628.385,0.805986,1195.81,719.491,0.688648,1204.74,686.443,0.530426,1207.42,659.647,0.517078,1202.95,648.036,0.353317,1214.57,712.346,0.523212,1218.14,700.734,0.48667,1217.24,674.832,0.611711,1210.99,659.647,0.512693
1141.66,664.079,0.0357116,1139.95,632.46,0.116263,1132.26,620.497,0.388491,1149.35,638.442,0.332476,1169.86,644.424,0.447274,1151.06,713.643,0.644761,1160.46,678.606,0.258538,1174.13,652.115,0.18953,1176.69,642.715,0.210735,1176.69,722.189,0.643151,1187.8,681.17,0.829317,1195.49,652.115,0.753331,1196.35,629.042,0.751876,1196.35,721.334,0.665985,1204.89,687.152,0.50535,1209.17,661.515,0.49959,1203.18,650.406,0.397017,1212.58,713.643,0.544385,1217.71,699.97,0.468375,1217.71,674.334,0.594887,1211.73,659.806,0.49334
1139.92,664.416,0.0371476,1161.47,632.979,0.106913,1129.14,623.098,0.467791,1143.51,637.47,0.448927,1173.15,641.961,0.539899,1151.59,713.817,0.664779,1161.47,674.296,0.378099,1173.15,656.332,0.250578,1178.54,645.554,0.224458,1176.74,723.698,0.682116,1187.52,681.482,0.815305,1194.71,651.841,0.737003,1196.51,628.488,0.759916,1197.4,721.901,0.702018,1204.59,685.973,0.592068,1204.59,658.128,0.562941,1201,647.35,0.387892,1212.67,713.817,0.623875,1218.96,696.751,0.491959,1216.27,673.398,0.604026,1211.77,660.823,0.51065
1142.3,660.944,0.0299153,1158.49,631.264,0.130249,1130.6,621.371,0.484518,1140.5,638.459,0.475287,1172.88,640.258,0.531074,1151.29,712.21,0.657421,1161.18,673.536,0.386414,1171.98,652.85,0.300671,1193.56,626.767,0.301368,1175.57,723.902,0.604478,1187.27,681.63,0.841775,1195.36,651.95,0.769956,1196.26,628.566,0.8025,1194.46,721.204,0.63878,1204.35,688.825,0.425008,1208.85,661.844,0.516858,1202.56,649.252,0.378844,1208.85,717.606,0.461141,1217.85,702.316,0.622578,1217.85,676.234,0.591869,1211.55,660.944,0.465712
1169.89,723.353,0.0139916,1159.63,629.169,0.0654224,1128.86,620.777,0.408046,1140.05,637.562,0.537219,1172.69,639.427,0.556138,1151.24,713.095,0.668388,1162.43,672.997,0.424053,1170.82,654.347,0.35125,1177.35,637.562,0.309679,1176.42,724.285,0.620717,1187.61,681.39,0.821262,1195.07,651.549,0.800755,1196,628.237,0.800593,1196,721.488,0.683012,1203.46,687.917,0.503768,1205.32,659.01,0.495251,1203.46,649.684,0.338977,1211.85,715.893,0.476711,1218.38,700.972,0.56714,1217.45,674.862,0.584409,1211.85,659.01,0.515055
1141.98,663.89,0.0304265,1163.75,631.667,0.0980015,1129.78,621.217,0.482253,1145.46,637.764,0.434737,1173.33,643.86,0.508581,1149.81,713.531,0.673555,1162.01,673.47,0.307467,1190.75,648.214,0.298026,1191.62,626.442,0.418198,1176.81,723.111,0.637536,1187.26,681.308,0.80731,1195.1,651.698,0.741123,1194.23,628.184,0.732838,1195.97,720.498,0.678552,1204.68,686.534,0.499847,1204.68,657.794,0.540365,1198.58,645.602,0.378088,1211.65,713.531,0.585287,1217.74,698.726,0.459327,1216.87,673.47,0.591179,1209.91,658.665,0.502242
1139.95,664.043,0.0345392,1152.97,631.065,0.108103,1131.27,620.651,0.470061,1145.16,638.008,0.418475,1171.19,643.215,0.531016,1150.36,713.509,0.649302,1159.91,675.324,0.439478,1173.79,651.893,0.245691,1176.4,643.215,0.269709,1175.53,722.187,0.637893,1186.81,680.531,0.809766,1194.62,651.025,0.786925,1195.49,628.461,0.767624,1195.49,721.32,0.658697,1203.3,686.606,0.487329,1207.64,659.703,0.492809,1201.56,648.422,0.402749,1211.11,714.377,0.507067,1216.32,699.624,0.500256,1217.19,674.457,0.599691,1210.24,659.703,0.4992
1140.31,664.007,0.0347635,1158.52,631.22,0.0715838,1126.65,623.024,0.527978,1142.13,638.506,0.513342,1171.27,643.06,0.587364,1149.42,712.276,0.63702,1161.26,672.204,0.386737,1173.1,653.078,0.30425,1191.31,625.756,0.326434,1175.83,724.116,0.599319,1186.76,681.311,0.832213,1194.04,652.167,0.785658,1193.13,628.488,0.800194,1193.13,722.294,0.625449,1204.97,688.597,0.471083,1205.88,660.364,0.545648,1200.42,649.435,0.376123,1207.7,717.741,0.432507,1217.72,701.347,0.602215,1215.9,675.847,0.597499,1211.35,660.364,0.46518
1139.87,664.681,0.0336579,1139.87,630.719,0.0868391,1129.42,620.269,0.475373,1142.49,637.686,0.458433,1171.22,643.782,0.534922,1148.58,713.448,0.651332,1159.9,674.26,0.294686,1172.09,651.619,0.221373,1188.64,628.978,0.21595,1174.71,722.156,0.668201,1186.03,680.356,0.808911,1193.87,651.619,0.750703,1194.74,628.978,0.782598,1194.74,721.285,0.663449,1202.57,688.194,0.520358,1207.8,662.94,0.51912,1201.7,649.877,0.394142,1210.41,714.318,0.595059,1216.51,699.514,0.485414,1216.51,676.002,0.603433,1210.41,660.327,0.479268
1139.13,665.892,0.0271047,1160.37,629.892,0.0614324,1126.21,622.507,0.492582,1139.13,637.276,0.530713,1170.52,641.892,0.581304,1147.44,712.969,0.64445,1160.37,673.276,0.450592,1169.6,655.738,0.286765,1190.83,628.045,0.355843,1175.13,724.046,0.645888,1185.29,680.661,0.799327,1192.67,651.122,0.803833,1192.67,628.969,0.802341,1192.67,721.276,0.639887,1203.75,686.199,0.46394,1205.6,660.353,0.529541,1199.13,648.353,0.399935,1211.13,714.815,0.482051,1216.67,700.969,0.532102,1214.83,674.199,0.613165,1209.29,659.43,0.480761
1139.34,663.745,0.0348553,1158,629.981,0.110581,1126.9,622.873,0.510684,1140.23,637.089,0.449033,1169.55,640.644,0.543089,1148.22,714.392,0.65159,1159.77,673.519,0.383946,1167.77,656.637,0.253066,1189.98,628.204,0.36189,1174.88,723.278,0.644393,1184.65,680.628,0.820267,1192.65,651.306,0.776174,1193.54,628.204,0.772279,1195.32,721.5,0.665757,1203.31,685.959,0.5403,1203.31,658.414,0.557144,1197.98,646.863,0.385443,1211.31,714.392,0.606981,1216.64,697.51,0.449811,1213.97,673.519,0.575988,1208.64,659.303,0.479395
1139.33,665.911,0.0219757,1159.38,631.289,0.078446,1126.58,622.178,0.497451,1139.33,637.667,0.533658,1169.4,638.578,0.566879,1148.44,712.378,0.644622,1161.2,667.734,0.327878,1174.87,652.245,0.277194,1192.18,626.734,0.421359,1174.87,724.222,0.601722,1184.89,681.4,0.825363,1192.18,652.245,0.755306,1193.09,628.556,0.777,1192.18,721.489,0.630741,1201.29,689.6,0.398783,1205.84,661.356,0.516386,1199.47,648.6,0.374878,1208.58,716.933,0.458339,1214.96,702.356,0.549089,1214.96,675.023,0.579021,1208.58,660.445,0.461727
1137.58,666.347,0.0310334,1153.3,630.53,0.110592,1127.1,620.047,0.491595,1139.33,637.519,0.448909,1168.16,640.139,0.476449,1148.06,712.647,0.662227,1155.93,677.703,0.404813,1168.16,655.864,0.23861,1189.12,627.909,0.246941,1174.27,721.383,0.63616,1183.88,681.198,0.815372,1191.74,650.622,0.772248,1192.62,628.783,0.803021,1192.62,720.509,0.633257,1202.23,689.06,0.425542,1204.85,661.979,0.508334,1198.73,649.749,0.427791,1210.09,713.52,0.568664,1214.46,698.669,0.44633,1213.58,675.083,0.548208,1208.34,661.105,0.446235
1137.42,665.314,0.0257687,1153.96,631.363,0.101206,1126.97,620.046,0.416212,1137.42,636.586,0.440188,1167.02,640.069,0.517727,1146.12,714.064,0.648846,1154.83,675.76,0.439732,1166.15,654.868,0.312054,1173.98,639.198,0.29097,1173.11,725.38,0.663894,1182.69,681.854,0.829892,1190.52,651.385,0.766974,1193.13,627.011,0.796473,1194,722.769,0.62754,1201.84,688.818,0.543272,1200.97,657.479,0.489644,1197.49,647.033,0.371474,1208.8,714.934,0.471761,1214.9,697.523,0.490615,1214.03,674.89,0.578853,1207.93,660.961,0.484275
1137.86,662.977,0.0168656,1153.74,632.167,0.0617623,1123.86,623.765,0.484174,1133.2,638.703,0.544153,1166.81,639.636,0.636447,1146.27,714.326,0.703461,1155.6,675.114,0.439108,1166.81,655.508,0.334692,1175.21,640.57,0.256729,1171.48,722.729,0.623598,1182.68,682.583,0.790925,1190.15,651.774,0.757056,1191.08,626.566,0.791546,1191.08,722.729,0.665113,1198.55,687.251,0.512157,1203.22,661.11,0.506929,1197.62,646.172,0.379196,1206.95,715.26,0.567956,1213.49,699.388,0.517597,1212.55,676.048,0.603356,1206.02,659.243,0.525603
1138.94,664.237,0.0392424,1133.09,632.47,0.0896623,1132.25,619.931,0.424766,1159,639.994,0.460333,1171.54,641.666,0.390326,1148.97,714.395,0.588958,1157.33,675.104,0.339211,1189.1,647.518,0.251719,1192.44,628.29,0.459251,1174.88,726.934,0.527835,1185.75,680.956,0.843139,1194.11,652.533,0.764389,1194.11,629.126,0.713423,1196.62,721.082,0.56776,1205.82,687.644,0.581101,1204.14,661.729,0.442942,1199.13,649.19,0.311559,1211.67,714.395,0.603581,1214.17,692.66,0.439596,1212.5,675.94,0.550488,1205.82,661.729,0.47742
