952.975,711.898,0.211037,935.147,686.047,0.104068,894.141,591.554,0.115662,900.381,603.143,0.385772,920.884,600.469,0.429957,911.078,683.372,0.688825,919.992,645.932,0.472967,944.952,620.972,0.640971,953.867,596.903,0.774838,934.255,696.744,0.691409,939.604,652.172,0.798011,952.084,622.755,0.701427,954.758,599.577,0.641692,958.324,699.418,0.582463,961.89,658.412,0.665676,962.781,633.452,0.549998,960.107,622.755,0.453395,982.393,695.852,0.543948,979.718,667.326,0.533042,975.261,649.498,0.578523,969.021,637.018,0.481079
948.355,714.929,0.174794,935.813,686.263,0.0903982,882.96,598.473,0.101896,895.501,604.744,0.448879,918.793,602.056,0.4671,910.73,684.472,0.722321,918.793,642.368,0.463043,942.084,620.868,0.639984,949.251,598.473,0.753175,932.23,697.909,0.67511,938.501,651.326,0.731704,949.251,623.556,0.671104,951.042,599.369,0.638504,954.625,699.701,0.588675,960,658.493,0.639264,961.792,635.201,0.604894,955.521,622.66,0.41614,978.813,696.117,0.545551,976.125,668.347,0.560737,974.333,650.43,0.596678,968.063,638.785,0.463349
946.4,713.255,0.160643,931.298,686.604,0.0948878,915.307,677.721,0.0944615,913.53,608.428,0.364198,915.307,601.321,0.412033,908.2,684.828,0.689291,916.195,640.409,0.484751,941.07,621.754,0.711776,948.177,598.656,0.805423,930.409,699.042,0.649582,934.851,652.846,0.678643,948.177,626.195,0.595178,949.953,603.986,0.415727,951.73,702.595,0.564461,957.949,661.73,0.567635,958.837,638.633,0.607754,955.284,627.972,0.483728,974.828,703.483,0.463797,973.939,675.056,0.476513,972.163,653.735,0.585323,965.944,642.186,0.433286
944.656,716.231,0.224071,925.225,689.735,0.109806,910.211,677.37,0.161071,912.86,641.159,0.569873,912.86,599.648,0.409826,906.678,685.319,0.686423,928.758,649.991,0.53371,940.24,620.845,0.686769,945.539,599.648,0.798439,928.758,698.567,0.629913,931.408,653.524,0.510043,945.539,626.145,0.570771,945.539,604.948,0.387473,949.955,700.334,0.55959,957.021,659.706,0.515885,957.904,639.393,0.58112,950.838,627.911,0.466765,973.802,695.034,0.557925,971.152,667.655,0.525477,970.269,654.407,0.518476,963.203,642.042,0.387454
940.479,716.922,0.236472,920.815,688.319,0.0991392,881.486,589.997,0.0879932,883.273,603.405,0.33315,910.089,602.511,0.497045,902.044,686.532,0.680073,910.982,640.946,0.549523,933.328,623.069,0.647617,941.373,601.617,0.748987,924.39,699.939,0.631644,929.753,652.566,0.783321,941.373,624.857,0.678873,943.161,602.511,0.649823,946.736,702.621,0.54262,952.099,660.61,0.622203,952.993,638.264,0.610693,947.63,625.751,0.407796,972.657,697.258,0.493721,968.188,669.549,0.573384,966.4,652.566,0.609758,960.143,639.158,0.487926
937.702,719.708,0.238438,925.271,691.293,0.10836,877.321,593.617,0.09395,881.76,606.049,0.361062,906.623,602.497,0.481999,899.52,685.965,0.682937,907.511,644.231,0.473877,930.598,623.808,0.617408,940.366,600.721,0.722857,921.719,699.285,0.655621,927.047,654.887,0.744756,938.59,627.36,0.677888,941.254,603.385,0.619618,943.918,702.837,0.560455,950.133,662.878,0.605014,950.133,638.903,0.582156,948.358,629.136,0.477843,969.669,699.285,0.494037,965.229,670.87,0.562986,963.453,654.887,0.610798,957.237,641.567,0.487438
967.498,701.828,0.0709533,957.736,680.529,0.0672128,934.661,670.766,0.162701,937.324,641.48,0.555423,950.636,621.955,0.430705,930.224,680.529,0.683516,950.636,645.917,0.304421,961.286,621.068,0.648287,962.173,600.655,0.591264,952.411,693.841,0.723798,958.623,650.354,0.731954,967.498,621.955,0.670134,969.273,601.543,0.505422,972.823,700.941,0.628036,980.81,655.679,0.590434,981.698,634.38,0.573122,978.148,628.167,0.377214,992.348,713.365,0.354392,995.01,668.991,0.485726,995.01,651.242,0.551982,988.798,637.93,0.456079
933.791,720.106,0.237618,915.237,694.483,0.126518,900.217,680.346,0.152139,901.984,642.354,0.426244,903.751,603.478,0.393493,894.032,688.298,0.698563,906.402,640.587,0.385824,928.49,623.799,0.724566,936.442,602.594,0.849237,916.121,700.668,0.625728,921.422,654.723,0.679286,934.675,627.334,0.615083,936.442,606.128,0.458366,940.86,702.435,0.557409,943.51,660.908,0.618872,946.161,639.703,0.600015,941.743,629.984,0.466705,964.715,696.25,0.568629,961.181,668.86,0.608326,956.764,653.84,0.613779,952.346,644.121,0.490847
977.948,695.323,0.0638026,956.243,681.432,0.0942604,937.142,638.889,0.105063,938.01,634.547,0.248869,984.026,601.555,0.110562,924.986,682.3,0.682824,933.669,639.757,0.417732,957.979,618.919,0.713915,964.925,599.819,0.758424,945.824,695.323,0.649324,951.901,650.176,0.787087,964.057,620.656,0.713987,965.793,601.555,0.45165,967.529,697.06,0.557689,974.475,656.253,0.582267,977.948,636.284,0.57132,974.475,626.733,0.429224,989.235,697.06,0.358342,988.367,665.804,0.41286,986.63,647.571,0.434232,984.026,637.152,0.370571
929.051,721.815,0.239034,909.339,692.248,0.106538,895.004,680.601,0.123813,898.588,642.074,0.396913,896.796,602.651,0.434929,890.524,688.664,0.661061,898.588,642.97,0.40289,921.883,625.946,0.673769,932.635,604.443,0.80885,912.027,702.104,0.597253,916.507,656.409,0.677891,928.155,628.634,0.570147,931.739,607.131,0.466131,934.426,705.688,0.516471,938.906,663.577,0.521628,941.594,642.074,0.614695,936.218,629.53,0.413624,957.722,700.312,0.496269,955.034,672.537,0.474542,953.242,657.305,0.501762,946.97,643.866,0.400854
952.884,668.185,0.0132616,974.746,679.116,0.0303979,933.756,626.284,0.0909498,918.271,610.799,0.107797,920.092,610.799,0.0727123,929.201,671.829,0.0640987,916.449,675.472,0.164924,947.419,627.195,0.181312,960.171,611.71,0.418543,968.369,711.908,0.0508253,917.36,682.759,0.320657,924.647,647.235,0.235473,955.617,614.443,0.136512,966.548,711.908,0.10621,934.667,707.353,0.399972,968.369,657.254,0.323434,973.835,637.215,0.0959268,974.746,716.462,0.151848,967.458,693.69,0.147975,989.32,701.888,0.118075,1002.07,687.314,0.162672
925.395,724.211,0.247942,907.429,696.364,0.11737,891.26,683.788,0.146194,893.057,642.468,0.392636,889.464,604.74,0.367863,884.074,690.974,0.732108,892.159,643.366,0.641445,914.615,626.299,0.717769,924.496,604.74,0.735107,906.531,700.855,0.595327,910.124,656.84,0.850849,922.7,628.095,0.706715,927.191,605.638,0.693842,928.988,703.55,0.536751,932.581,664.026,0.69965,934.377,640.671,0.602003,930.784,628.095,0.37163,954.139,698.161,0.596864,948.75,671.212,0.636328,947.852,655.942,0.612187,941.564,641.569,0.524433
923.806,728.656,0.340395,898.25,702.219,0.165755,886.794,682.833,0.156813,890.319,644.059,0.495155,885.913,605.285,0.339723,882.388,690.764,0.71085,890.319,646.702,0.512007,913.231,625.553,0.698975,922.043,604.404,0.722483,904.419,702.219,0.581121,907.063,658.158,0.745645,921.162,629.959,0.628854,923.806,605.285,0.622679,928.212,703.982,0.528658,929.974,666.089,0.618725,931.737,641.415,0.578357,929.093,631.721,0.413074,952.005,699.576,0.536822,946.718,674.02,0.609984,944.955,656.396,0.633301,938.787,644.94,0.498275
920.844,728.375,0.293911,897.749,699.95,0.160525,880.872,684.849,0.167188,884.425,648.43,0.592191,902.19,628,0.357038,881.76,691.956,0.645736,903.078,655.536,0.441446,911.073,627.112,0.735414,919.067,605.793,0.797927,903.967,705.28,0.48701,904.855,658.201,0.54496,918.179,629.776,0.561581,919.067,607.569,0.503489,926.174,707.056,0.446193,928.838,665.307,0.477492,930.615,643.101,0.521244,925.285,633.329,0.425318,951.045,700.838,0.476343,944.827,674.19,0.524643,941.274,657.313,0.536814,935.945,646.654,0.435267
939.062,714.912,0.0997338,931.114,699.016,0.12606,909.037,678.705,0.130958,902.855,648.679,0.170822,915.218,626.602,0.241819,899.322,686.653,0.747978,900.206,652.212,0.665109,911.686,630.134,0.67933,924.049,615.121,0.341483,920.517,698.133,0.672646,922.283,655.744,0.842216,931.114,625.718,0.851662,941.712,602.758,0.738979,939.062,702.549,0.60638,937.296,661.926,0.451605,947.01,639.848,0.478072,942.595,611.589,0.325337,958.491,710.497,0.348549,954.075,677.822,0.583125,960.257,658.393,0.321548,965.556,657.51,0.534326
916.969,732.352,0.316248,896.318,700.028,0.140172,880.156,685.662,0.135531,881.054,647.054,0.298803,878.361,606.649,0.267944,873.871,692.845,0.698306,881.054,646.156,0.5646,902.603,626.402,0.691574,910.684,605.751,0.694936,896.318,703.62,0.573321,898.114,658.726,0.817176,910.684,629.096,0.703908,914.276,605.751,0.702086,918.765,707.211,0.543046,921.459,665.011,0.603385,923.254,641.666,0.587055,917.867,629.994,0.417419,944.803,699.13,0.628955,938.518,671.296,0.659926,937.62,656.032,0.718947,930.437,642.564,0.526918
972.733,732.133,0.0131,928.333,693.061,0.0631276,899.029,687.733,0.0961774,905.245,653.101,0.0963421,911.461,630.901,0.196308,892.813,690.397,0.641547,892.813,656.653,0.579433,903.469,635.341,0.611594,914.125,622.021,0.556189,913.237,701.941,0.598252,915.013,657.541,0.637212,922.117,631.789,0.671501,928.333,613.141,0.531314,934.549,703.717,0.349336,925.669,658.429,0.40297,930.997,636.229,0.507011,933.661,623.797,0.552941,964.741,710.821,0.19204,936.325,666.421,0.297024,936.325,645.997,0.540882,938.989,632.677,0.437463
915.543,729.03,0.394861,895.357,701.823,0.179564,877.805,686.904,0.118062,878.682,646.533,0.291765,865.518,610.55,0.218797,871.661,693.924,0.73282,874.294,651.798,0.574158,897.99,629.858,0.723901,906.766,607.039,0.666409,893.602,704.456,0.571922,893.602,660.575,0.812912,905.889,631.613,0.691849,907.644,608.795,0.747924,914.665,707.967,0.538093,914.665,666.718,0.663098,916.42,643.022,0.572589,913.787,631.613,0.421166,940.116,700.945,0.59948,933.973,673.739,0.691754,930.462,657.942,0.634098,925.196,644.777,0.51183
938.52,680.882,0.00859682,918.009,688.016,0.0150708,904.632,666.613,0.055194,901.957,651.453,0.092262,889.472,629.159,0.0496955,893.931,684.449,0.196316,893.931,653.237,0.10682,894.823,641.644,0.329519,909.091,623.808,0.154732,911.766,706.743,0.315838,885.905,688.016,0.276191,918.009,626.483,0.25747,923.359,618.457,0.17493,917.117,706.743,0.523466,909.091,659.479,0.540815,923.359,630.942,0.275181,927.818,621.133,0.323832,925.143,704.068,0.222812,937.628,696.934,0.330955,943.87,640.752,0.0852858,925.143,622.916,0.0858668
910.927,733.392,0.382489,883.879,705.471,0.197965,869.046,688.02,0.157298,868.173,652.246,0.465165,883.006,632.178,0.321775,866.428,695.873,0.743941,869.046,653.991,0.527803,892.604,631.305,0.730059,899.584,607.747,0.601854,889.114,705.471,0.559256,888.241,660.971,0.765255,900.457,632.178,0.667711,903.074,609.492,0.709238,910.927,708.088,0.521606,910.055,666.207,0.668612,910.927,640.903,0.560798,909.182,632.178,0.4603,936.231,701.108,0.621747,929.25,674.059,0.698394,924.888,656.609,0.659285,921.398,645.266,0.534192
910.552,733.534,0.410188,882.49,707.226,0.213976,864.951,687.933,0.156257,866.705,651.978,0.49359,881.613,631.809,0.291034,864.074,697.58,0.657828,869.336,651.978,0.46443,890.383,630.932,0.813955,897.398,609.008,0.698174,887.752,706.349,0.461487,885.121,662.502,0.703503,898.275,632.686,0.64913,899.152,610.762,0.742611,910.552,708.98,0.471114,908.798,666.886,0.622166,908.798,644.086,0.559217,905.291,633.563,0.456076,933.353,701.964,0.613657,926.337,673.902,0.687385,924.583,658.994,0.648117,918.445,645.84,0.515949
906.053,735.351,0.415312,881.385,709.802,0.186414,863.765,692.181,0.151633,864.646,651.655,0.442782,877.861,632.273,0.306899,858.479,699.229,0.693164,864.646,654.298,0.54609,885.79,632.273,0.768906,892.838,609.367,0.720777,881.385,707.159,0.550949,883.147,663.989,0.739526,894.6,634.035,0.650747,895.481,610.248,0.718987,904.291,710.683,0.507528,905.172,671.037,0.655598,906.934,645.488,0.58793,902.529,634.916,0.464004,929.841,702.753,0.506779,922.793,678.966,0.621083,921.031,659.584,0.694731,914.863,649.012,0.520477
920.589,727.136,0.041346,909.284,690.613,0.0805836,884.065,686.265,0.100328,884.065,645.393,0.303386,903.197,619.304,0.207001,877.108,694.091,0.591862,881.456,651.48,0.512543,899.718,630.609,0.472668,915.371,617.565,0.404596,897.979,706.266,0.474189,900.588,659.307,0.69037,911.023,630.609,0.412977,922.328,619.304,0.373289,918.85,726.267,0.361182,932.763,679.308,0.333963,931.894,678.438,0.150976,924.067,674.96,0.10579,941.46,738.441,0.387319,947.547,707.135,0.273169,945.808,693.221,0.288671,939.72,688.873,0.210247
905.4,734.621,0.37011,883.479,709.193,0.174743,862.435,692.533,0.102233,848.405,618.878,0.373693,851.913,616.248,0.240967,856.297,698.671,0.722556,857.174,656.582,0.578163,879.095,633.785,0.695274,887.863,611.864,0.633147,878.218,708.316,0.534867,876.464,666.228,0.838885,886.109,635.538,0.711742,891.37,612.74,0.793212,901.016,711.823,0.517179,899.262,669.735,0.678257,899.262,646.06,0.583217,897.508,635.538,0.489404,925.567,704.809,0.586438,918.552,677.627,0.714049,915.922,661.844,0.663315,910.661,647.814,0.564502
902.704,736.479,0.416495,877.263,711.915,0.248782,855.331,695.246,0.183543,857.085,655.768,0.478702,870.245,637.345,0.355795,855.331,699.633,0.711398,857.962,656.646,0.546921,878.14,634.713,0.831026,885.158,612.781,0.722278,876.385,707.529,0.504099,875.508,665.419,0.764698,885.158,635.591,0.685206,886.913,613.659,0.74767,899.195,711.915,0.544352,897.44,669.805,0.678346,898.318,646.118,0.605524,893.054,634.713,0.523602,924.636,704.897,0.637773,914.986,677.701,0.673996,912.354,661.909,0.730084,906.213,648.75,0.561079
901.668,735.104,0.44694,873.92,710.825,0.244798,855.711,694.35,0.144786,853.977,657.065,0.489785,867.851,640.59,0.295755,853.11,702.154,0.7001,855.711,658.799,0.472495,875.655,635.388,0.798755,881.724,612.843,0.71989,877.389,709.958,0.472007,873.053,667.47,0.70208,883.459,636.255,0.672494,884.326,613.71,0.733374,900.8,710.825,0.494315,895.598,669.204,0.669327,895.598,644.926,0.570303,889.528,633.653,0.459409,923.345,703.888,0.649592,914.674,677.008,0.682959,909.471,661.4,0.708193,902.535,649.261,0.544935
900.517,735.644,0.440865,872.698,713.911,0.258652,851.835,696.525,0.175373,852.704,658.274,0.408971,864.874,640.018,0.323355,850.096,701.74,0.678833,852.704,660.013,0.552251,873.568,636.541,0.842955,879.653,613.939,0.690529,871.829,708.695,0.516453,870.96,666.968,0.756478,880.522,636.541,0.690084,881.391,615.677,0.764235,895.301,713.042,0.527963,893.562,671.314,0.698992,893.562,646.973,0.57804,888.346,635.672,0.526585,921.38,705.218,0.597017,910.948,679.138,0.68366,907.471,661.752,0.723334,901.386,649.581,0.540824
896.008,741.84,0.358641,869.698,718.161,0.224876,850.404,698.867,0.167988,839.003,621.691,0.318914,840.757,616.429,0.310787,847.773,705.006,0.644839,850.404,661.156,0.590764,870.575,635.723,0.733783,877.591,613.798,0.693662,871.452,712.022,0.458665,867.067,668.172,0.800223,878.468,637.477,0.676232,880.222,613.798,0.782872,894.254,713.776,0.50037,890.746,670.803,0.705463,889.869,648.001,0.590877,886.361,637.477,0.439735,918.81,705.006,0.596574,909.163,679.573,0.674408,907.409,662.91,0.71925,900.393,648.878,0.554053
895.516,740.897,0.346237,870.451,716.728,0.178705,850.758,697.034,0.118632,836.435,624.525,0.300043,837.33,616.469,0.296637,845.387,705.09,0.735136,847.177,660.332,0.635198,867.766,637.953,0.796602,875.822,614.678,0.776255,867.766,712.252,0.562479,865.975,669.284,0.790622,876.717,639.743,0.67921,876.717,618.259,0.750351,890.145,714.937,0.566659,888.355,673.759,0.673975,889.25,648.695,0.599014,883.879,637.953,0.495387,916.105,706.881,0.555448,905.363,683.606,0.631206,903.573,664.808,0.720169,897.306,651.38,0.543649
890.194,743.332,0.363159,862.656,719.347,0.219649,846.666,699.804,0.186952,846.666,658.052,0.34599,855.549,642.95,0.24498,842.224,706.022,0.71267,844.001,662.493,0.566408,865.321,639.396,0.713937,871.539,616.299,0.667814,867.097,714.017,0.477662,861.767,671.377,0.825865,872.427,639.396,0.680031,874.204,616.299,0.702302,889.306,715.794,0.517203,884.864,672.265,0.694962,883.976,649.168,0.613184,881.311,640.285,0.444264,913.291,706.91,0.660515,904.408,680.26,0.63502,899.078,664.27,0.686039,892.859,650.945,0.494341
890.196,741.319,0.415487,861.864,720.956,0.245683,842.386,701.477,0.142725,841.5,660.75,0.32442,853.896,644.814,0.239655,840.615,706.79,0.683743,840.615,662.521,0.654875,861.864,639.502,0.744971,868.947,617.367,0.628956,862.749,713.873,0.518797,860.093,671.375,0.792305,869.832,640.387,0.712599,870.718,618.253,0.769812,884.884,715.643,0.535808,883.113,674.916,0.683942,883.113,650.126,0.549223,876.915,635.075,0.436864,910.559,707.675,0.588902,900.82,682.885,0.647894,897.279,665.177,0.692087,891.081,653.667,0.561141
889.761,743.379,0.430685,864.381,717.124,0.193661,841.627,701.371,0.0787759,826.749,626.107,0.413328,832,621.731,0.223625,836.376,705.747,0.677477,839.877,663.739,0.655294,859.13,640.109,0.723691,867.007,619.105,0.689781,860.005,713.624,0.590378,856.505,672.491,0.810444,867.882,640.985,0.673223,869.632,619.105,0.780406,882.76,717.124,0.573632,880.134,675.116,0.685222,881.885,651.487,0.580463,876.634,640.109,0.492366,909.015,708.373,0.596674,898.513,682.993,0.669143,896.763,668.115,0.707283,889.761,654.987,0.558873
887.981,742.642,0.382542,861.893,720.903,0.196171,841.023,700.902,0.120588,839.284,660.901,0.252346,827.98,624.379,0.254462,834.936,708.728,0.729847,834.936,666.119,0.65511,856.676,642.64,0.681435,863.633,619.161,0.65451,858.415,715.685,0.558962,854.937,673.945,0.83914,863.633,642.64,0.700722,867.111,619.161,0.7403,882.764,718.294,0.534807,878.416,676.554,0.672169,877.546,653.075,0.582785,875.807,644.379,0.440486,907.112,709.598,0.541533,897.547,686.119,0.631296,894.938,667.858,0.670208,888.851,653.945,0.522405
884.831,743.147,0.406856,860.694,719.873,0.192068,838.281,700.908,0.0864531,823.627,628.498,0.349348,827.075,622.463,0.26327,833.109,708.666,0.702293,833.971,667.289,0.643501,852.936,644.014,0.685109,861.556,619.877,0.630246,855.522,716.425,0.624097,852.074,674.185,0.828763,862.418,644.876,0.718103,864.142,621.601,0.777191,877.935,718.149,0.608231,874.486,678.495,0.674392,876.21,653.496,0.56828,871.038,644.014,0.487611,904.657,709.528,0.637564,893.451,687.116,0.651363,890.865,668.151,0.730357,884.831,655.221,0.552683
884.048,747.391,0.352191,857.714,726.323,0.188244,837.524,705.256,0.13457,813.824,628.888,0.393476,843.669,648.199,0.336453,831.38,710.523,0.700302,830.502,669.266,0.671703,851.569,644.688,0.705832,858.591,622.743,0.663961,853.325,715.79,0.536764,850.691,676.289,0.829065,859.469,644.688,0.753426,862.103,621.865,0.82509,878.781,720.179,0.489377,873.514,678.922,0.695884,873.514,655.222,0.58886,868.247,642.055,0.465713,902.481,711.401,0.565707,892.826,685.945,0.684458,887.559,670.144,0.690208,881.414,656.977,0.544279
882.341,746.319,0.366891,856.88,723.492,0.214376,834.931,704.177,0.170072,829.663,664.668,0.372315,842.833,647.987,0.308115,829.663,712.078,0.755365,829.663,668.18,0.596864,849.857,644.475,0.765628,856.88,622.526,0.677629,851.612,719.102,0.562133,848.979,675.204,0.79591,857.758,645.353,0.70692,858.636,622.526,0.77686,876.195,719.98,0.578622,871.806,677.838,0.709928,870.928,655.011,0.570861,865.66,642.719,0.428702,899.9,712.078,0.631029,891.121,686.617,0.627315,885.853,670.814,0.717558,878.829,656.767,0.567787
882.081,745.198,0.359282,858.207,722.208,0.218486,833.449,705.408,0.141572,826.375,667.386,0.382878,839.638,650.586,0.308933,827.259,713.366,0.732819,826.375,671.807,0.66629,846.712,646.164,0.705705,854.67,624.943,0.617281,850.249,719.555,0.525004,846.712,676.228,0.848367,854.67,646.164,0.760963,857.323,624.059,0.809701,875.008,719.555,0.566387,868.818,679.765,0.731146,868.818,655.007,0.566747,862.628,641.743,0.446135,897.998,712.482,0.615737,889.155,687.723,0.682919,882.966,670.039,0.670148,876.776,658.544,0.535901
909.347,729.593,0.110231,883.704,719.867,0.190197,846.566,698.645,0.257346,852.756,661.508,0.395175,866.019,639.402,0.381656,866.904,710.14,0.587609,853.64,667.697,0.371222,863.367,644.707,0.501857,873.093,627.907,0.63548,889.009,717.214,0.579562,872.209,668.582,0.796216,881.051,639.402,0.788978,884.588,625.254,0.602766,905.81,713.677,0.420881,896.083,670.35,0.67098,896.083,648.244,0.732932,893.43,636.749,0.580559,926.147,712.793,0.487662,916.42,677.424,0.696935,910.231,661.508,0.610669,904.041,650.897,0.44836
881.883,747.774,0.182147,861.776,724.171,0.172727,806.701,630.63,0.130487,803.204,634.127,0.408191,832.927,649.863,0.19458,821.562,713.68,0.69466,822.436,670.844,0.692365,841.669,648.114,0.731768,849.537,625.385,0.698222,845.166,724.171,0.656972,840.795,680.46,0.856653,849.537,648.988,0.725793,853.908,627.133,0.78089,867.895,725.919,0.641526,863.524,683.083,0.696112,864.399,657.73,0.572541,860.902,648.988,0.50746,893.248,720.674,0.450301,883.631,692.699,0.622568,881.883,675.215,0.666368,874.889,661.227,0.520566
918.352,764.865,0.0397225,925.541,743.299,0.0434087,877.018,671.413,0.0878401,875.221,677.703,0.0379489,847.365,646.253,0.0713195,854.554,699.269,0.189367,848.264,674.109,0.234987,854.554,647.152,0.579664,864.438,625.586,0.541564,865.337,713.646,0.294313,867.134,672.312,0.663719,874.322,641.76,0.61778,875.221,624.688,0.605973,873.424,720.835,0.447451,886.902,676.805,0.453838,888.699,649.848,0.489909,886.004,633.673,0.51476,883.308,722.632,0.536751,897.685,682.196,0.253676,903.975,664.225,0.511388,894.091,643.558,0.468042
